time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
1.0721814632415771,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
1.9892830848693848,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
2.9807238578796387,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
4.069110631942749,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
5.336632966995239,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
6.2268593311309814,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
7.16022253036499,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
8.058191537857056,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
8.97083067893982,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
9.85559892654419,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
10.811081171035767,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
11.73631739616394,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
12.628973245620728,0.0,0.0,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
13.544098138809204,0.8,0.9791666666666666,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
13.808857679367065,0.8,0.9791666666666666,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
14.081977128982544,0.8,0.9791666666666666,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
14.358696460723877,0.8,0.9791666666666666,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
14.628965616226196,0.85,0.9875,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
14.89433217048645,0.85,0.9875,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
15.147389650344849,0.85,0.9875,rand_forest_100,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952023,0.9,1.0,0.9,0.9473684210526316,0.9161165975632669
