time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
3.240375280380249,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
6.3795390129089355,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
9.511605978012085,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
12.64282751083374,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
15.790371656417847,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
18.936416387557983,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
22.055408239364624,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
25.2738938331604,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
28.752065896987915,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
32.62584853172302,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
36.73717379570007,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
40.070106744766235,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
44.3578462600708,0.0,0.0,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
47.694297790527344,1.0,0.9854166666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
48.14130520820618,1.0,0.9854166666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
48.589425563812256,1.0,0.9854166666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
49.030251026153564,1.0,0.9854166666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
49.461405515670776,1.0,0.9895833333333334,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
49.87560153007507,1.0,0.9895833333333334,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
50.30231738090515,1.0,0.9895833333333334,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
50.732036113739014,1.0,0.9895833333333334,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
51.15371751785278,1.0,0.9916666666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
51.55314254760742,1.0,0.9916666666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
51.96446919441223,1.0,0.9916666666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
52.367674350738525,1.0,0.9916666666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
52.771193981170654,1.0,0.9916666666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
53.17957401275635,1.0,0.9916666666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
53.59239411354065,1.0,0.9916666666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
54.001047134399414,1.0,0.9916666666666667,rand_forest_auto_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587958209,1.0,1.0,1.0,1.0,1.0
