time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
0.8306045532226562,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
1.6327612400054932,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
2.390406370162964,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
3.1730377674102783,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
3.9824423789978027,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
4.798645496368408,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
5.614887475967407,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
6.425543546676636,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
7.16730260848999,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
7.96710729598999,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
8.840976238250732,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
9.61816668510437,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
10.373994588851929,0.0,0.0,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
11.129218101501465,1.0,0.9854166666666667,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
11.27683424949646,1.0,0.9854166666666667,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
11.431582927703857,1.0,0.9854166666666667,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
11.57573390007019,1.0,0.9854166666666667,extra_trees_auto_max_depth_7,madelon,laptop,False,Extra Trees,Boruta Extra Trees,1587942529,1.0,1.0,1.0,1.0,1.0
