time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
0.6085159778594971,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
1.1950597763061523,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
1.7911388874053955,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
2.3939900398254395,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
3.079204797744751,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
3.6706535816192627,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
4.266180753707886,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
4.87537693977356,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
5.493208646774292,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
6.080249786376953,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
6.671247720718384,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
7.324143648147583,0.0,0.0,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
7.943626642227173,0.22857142857142856,0.8235294117647058,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
8.514692783355713,0.22857142857142856,0.8235294117647058,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
9.080626964569092,0.22857142857142856,0.8235294117647058,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
9.669092655181885,0.22857142857142856,0.8235294117647058,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
10.25298261642456,0.22857142857142856,0.8218390804597702,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
10.830214738845825,0.22857142857142856,0.8218390804597702,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
11.414416313171387,0.22857142857142856,0.8218390804597702,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
12.071537256240845,0.24285714285714285,0.8171428571428572,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
12.636204719543457,0.24285714285714285,0.8171428571428572,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
13.21416425704956,0.24285714285714285,0.8171428571428572,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
13.764806032180786,0.24285714285714285,0.8171428571428572,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
14.329566717147827,0.24285714285714285,0.8089887640449438,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
14.918185710906982,0.24285714285714285,0.8089887640449438,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
15.51124119758606,0.24285714285714285,0.8089887640449438,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
16.153729677200317,0.24285714285714285,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
16.76123309135437,0.24285714285714285,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
17.375706672668457,0.24285714285714285,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
17.917529344558716,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
18.492950201034546,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
19.054789543151855,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
19.61544704437256,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
20.298089504241943,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
20.908732652664185,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
21.475682497024536,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
22.029996395111084,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
22.57906699180603,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
23.193039178848267,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
23.7586612701416,0.2571428571428571,0.8146067415730337,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
24.4503915309906,0.2571428571428571,0.8100558659217877,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
25.05229878425598,0.2571428571428571,0.8100558659217877,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
25.61180830001831,0.2571428571428571,0.8100558659217877,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
26.17914390563965,0.2571428571428571,0.8100558659217877,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
26.725980758666992,0.2571428571428571,0.8100558659217877,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
27.319883584976196,0.2571428571428571,0.8100558659217877,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
27.868744373321533,0.2714285714285714,0.8100558659217877,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
28.52309226989746,0.2714285714285714,0.8100558659217877,extra_trees_100,hc2,ganxis,False,Extra Trees,Boruta Extra Trees,1588055876,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
