time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
5.790610313415527,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
11.985195636749268,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
17.79634976387024,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
23.84024143218994,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
29.733206033706665,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
35.571003913879395,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
41.36302161216736,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
47.30277371406555,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
53.14845275878906,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
58.96244549751282,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
64.82671403884888,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
70.81696844100952,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
76.81563878059387,0.0,0.0,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
82.83129644393921,0.3,0.9567901234567902,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
84.9911994934082,0.3,0.9567901234567902,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
87.17441630363464,0.3,0.9567901234567902,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
89.32251954078674,0.3,0.9567901234567902,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
91.61192011833191,0.3,0.9732510288065843,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
93.70037937164307,0.3,0.9732510288065843,batch_large_mix_auto,madelon4,ganxis,True,Both,Batch Boruta Large Mix,1587997292,0.6363636363636364,0.875,0.7,0.7777777777777777,0.644497460951159
