time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
0.17408084869384766,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
0.34876275062561035,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
0.5215644836425781,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
0.706265926361084,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
0.8868999481201172,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
1.0616559982299805,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
1.2398097515106201,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
1.4221084117889404,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
1.6139681339263916,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
1.8002347946166992,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
1.9793999195098877,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
2.1598293781280518,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
2.333651542663574,0.0,0.0,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
2.5071327686309814,0.7,0.9770833333333333,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
2.6350772380828857,0.7,0.9770833333333333,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
2.7746644020080566,0.7,0.9770833333333333,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
2.9187166690826416,0.7,0.9770833333333333,extra_trees_100_max_depth_3,madelon3,laptop,False,Extra Trees,Boruta Extra Trees,1587960490,1.0,1.0,1.0,1.0,1.0
