time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
4.879997491836548,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
9.719034671783447,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
14.557254076004028,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
19.39860963821411,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
24.298938274383545,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
28.943203449249268,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
33.70498490333557,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
38.78197121620178,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
43.31242370605469,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
48.15652132034302,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
52.810539960861206,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
57.39271306991577,0.0,0.0,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
61.9744017124176,0.2571428571428571,0.8511904761904762,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
66.31067991256714,0.2571428571428571,0.8511904761904762,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
70.60770726203918,0.2571428571428571,0.8511904761904762,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
74.95239067077637,0.2571428571428571,0.8511904761904762,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
79.38147592544556,0.2857142857142857,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
83.79906749725342,0.2857142857142857,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
88.38913416862488,0.2857142857142857,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
93.14254927635193,0.34285714285714286,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
97.65618848800659,0.34285714285714286,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
102.30718421936035,0.34285714285714286,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
106.82372307777405,0.34285714285714286,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
111.39254808425903,0.37142857142857144,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
115.9619562625885,0.37142857142857144,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
120.91046285629272,0.37142857142857144,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
125.46082592010498,0.4142857142857143,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
130.10356283187866,0.4142857142857143,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
136.321937084198,0.4142857142857143,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
142.7457239627838,0.4142857142857143,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
149.10947227478027,0.4142857142857143,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
155.40998244285583,0.4142857142857143,0.8411764705882353,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
160.25532793998718,0.4142857142857143,0.8470588235294118,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
165.64548063278198,0.4142857142857143,0.8470588235294118,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
170.45124626159668,0.4142857142857143,0.8470588235294118,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
175.19388914108276,0.4142857142857143,0.8470588235294118,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
179.8584554195404,0.4142857142857143,0.8470588235294118,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
184.46129751205444,0.4142857142857143,0.8470588235294118,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
188.92287039756775,0.4142857142857143,0.8470588235294118,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
193.26845002174377,0.4142857142857143,0.8470588235294118,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
197.66560626029968,0.4142857142857143,0.8421052631578947,batch_extra_trees_100,hc2,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588061575,0.5,1.0,0.5,0.6666666666666666,0.49202847443453007
