time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
5.29618763923645,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
10.638727903366089,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
16.115365743637085,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
21.320997953414917,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
26.657196044921875,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
31.96373963356018,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
37.35153675079346,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
42.63419795036316,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
47.878575563430786,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
52.88579535484314,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
58.038275957107544,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
63.26272463798523,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
68.48305940628052,0.0,0.0,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
73.7837462425232,0.3,0.963265306122449,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
79.52496862411499,0.3,0.963265306122449,batch_extra_trees_100,madelon4,ganxis,True,Extra Trees,Batch Boruta Extra Trees,1588072608,0.4166666666666667,0.7142857142857143,0.5,0.588235294117647,0.4206658125851069
