time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
2.9143636226654053,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
5.660152196884155,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
8.400174140930176,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
11.242354393005371,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
13.922067165374756,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
16.834867000579834,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
19.5706148147583,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
22.465863704681396,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
25.463716983795166,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
28.249861240386963,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
31.07325577735901,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
33.98405337333679,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
36.735989809036255,0.0,0.0,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
39.6472544670105,0.3,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
40.39233207702637,0.3,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
41.08290505409241,0.3,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
41.83288931846619,0.3,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
42.57629132270813,0.35,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
43.30185627937317,0.35,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
43.987208127975464,0.35,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
44.777071714401245,0.35,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
45.56422162055969,0.35,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
46.25246286392212,0.35,0.983402489626556,rand_forest_auto_max_depth_5,madelon4,ganxis,False,Random Forest,Boruta Random Forest,1588068276,0.75,0.8181818181818182,0.9,0.8571428571428572,0.671552279424327
