time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
0.32519054412841797,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
0.6737222671508789,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
1.0143027305603027,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
1.3606541156768799,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
1.6959092617034912,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
2.0305209159851074,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
2.3468425273895264,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
2.6707823276519775,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
2.9778246879577637,0.0,0.0,extra_trees_100,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587954361,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.8306943457431799
