time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
7.32576322555542,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
13.972658157348633,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
20.337764024734497,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
26.56575345993042,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
33.3749213218689,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
39.75421619415283,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
46.233994007110596,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
52.569355964660645,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
60.13201069831848,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
67.13286137580872,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
73.50212526321411,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
79.91522192955017,0.0,0.0,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
86.27947807312012,0.2571428571428571,0.8011049723756906,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
89.72398948669434,0.2571428571428571,0.8011049723756906,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
93.22463893890381,0.2571428571428571,0.8011049723756906,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
96.74602937698364,0.2571428571428571,0.8011049723756906,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
100.20866227149963,0.3,0.8011049723756906,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
103.58192944526672,0.3,0.8011049723756906,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
107.12973690032959,0.3,0.8011049723756906,rand_forest_1000_max_depth_7,hc2,laptop,False,Random Forest,Boruta Random Forest,1587970413,0.4,1.0,0.4,0.5714285714285715,0.43354729838984163
