time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
1.3322951793670654,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
2.605523109436035,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
3.834843397140503,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
5.089609622955322,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
6.343756437301636,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
7.567724704742432,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
8.808796644210815,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
10.097403764724731,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
11.342142343521118,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
12.588223218917847,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
13.822181940078735,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
15.066450357437134,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
16.300860166549683,0.0,0.0,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
17.53393244743347,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
18.724934816360474,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
19.981374263763428,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
21.139162302017212,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
22.392354726791382,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
23.565845251083374,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
24.800785541534424,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
25.986217737197876,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
27.130513191223145,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
28.322571992874146,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
29.572983026504517,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
30.825360536575317,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
32.094995975494385,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
33.30230975151062,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
34.54717564582825,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
35.78840351104736,0.3,0.9694501018329938,extra_trees_1000_max_depth_3,madelon2,laptop,False,Extra Trees,Boruta Extra Trees,1587955168,0.391304347826087,0.75,0.45,0.5625000000000001,0.435114003652344
