time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
1.9001529216766357,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
3.778015375137329,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
5.6689293384552,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
7.654792785644531,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
9.471630334854126,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
11.416929483413696,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
13.4308021068573,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
15.33454966545105,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
17.296425104141235,0.0,0.0,rand_forest_auto_max_depth_5,hc2,ganxis,False,Random Forest,Boruta Random Forest,1587970114,0.37142857142857144,1.0,0.37142857142857144,0.5416666666666666,0.417557533911756
