time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
0.482435941696167,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
0.9797568321228027,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
1.4632065296173096,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
1.9669134616851807,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
2.450373411178589,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
2.93135666847229,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
3.3966574668884277,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
3.8666391372680664,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
4.359495401382446,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
4.840614080429077,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
5.308531999588013,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
5.7869181632995605,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
6.2884156703948975,0.0,0.0,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
6.794205904006958,0.3,0.9708939708939709,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
7.011064052581787,0.3,0.9708939708939709,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
7.226801872253418,0.3,0.9708939708939709,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
7.446507453918457,0.3,0.9708939708939709,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
7.661706924438477,0.3,0.9854469854469855,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
7.87309455871582,0.3,0.9854469854469855,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
8.076874732971191,0.3,0.9854469854469855,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
8.290274143218994,0.3,0.9854469854469855,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
8.502890348434448,0.35,0.9854469854469855,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
8.706552267074585,0.35,0.9854469854469855,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
8.926684617996216,0.35,0.9854469854469855,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
9.130244255065918,0.4,0.9896049896049897,rand_forest_100_max_depth_5,madelon2,laptop,False,Random Forest,Boruta Random Forest,1587952132,0.95,1.0,0.95,0.9743589743589743,0.9508428225935366
