time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
3.5165905952453613,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
7.239300489425659,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
10.347026586532593,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
13.350893020629883,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
16.378649473190308,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
19.4045729637146,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
23.19032120704651,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
26.61890959739685,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
30.37366247177124,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
34.03427529335022,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
37.575586557388306,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
41.89036464691162,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
45.104920864105225,0.0,0.0,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
48.20310831069946,1.0,0.9895833333333334,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
49.92080616950989,1.0,0.9895833333333334,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
51.705119371414185,1.0,0.9895833333333334,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
53.742836236953735,1.0,0.9895833333333334,rand_forest_1000_max_depth_3,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959492,0.9523809523809523,0.9523809523809523,1.0,0.975609756097561,0.9176724757866742
