time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
7.987581014633179,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
15.849159479141235,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
23.543524503707886,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
31.388610363006592,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
39.888988733291626,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
47.642377853393555,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
55.373353242874146,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
63.17512512207031,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
70.94241189956665,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
78.76299023628235,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
86.57173180580139,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
94.30198168754578,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
101.97507381439209,0.0,0.0,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
109.64218878746033,1.0,0.9791666666666666,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
111.99575591087341,1.0,0.9791666666666666,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
114.50006079673767,1.0,0.9791666666666666,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
116.94295811653137,1.0,0.9791666666666666,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
119.31470155715942,1.0,0.9854166666666667,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
122.58913540840149,1.0,0.9854166666666667,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
125.88074731826782,1.0,0.9854166666666667,rand_forest_1000,madelon3,laptop,False,Random Forest,Boruta Random Forest,1587959200,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,0.8563946623666879
