time,jaccard_useful,jaccard_useless,model_name,test,env,batch,underlying_model,model_class,finish_time,jaccard,precision,recall,f1,completeness
0.0,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
7.6506028175354,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
15.403923273086548,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
23.185875177383423,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
30.954403162002563,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
38.74796414375305,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
46.575026988983154,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
54.25490355491638,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
62.1027934551239,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
70.45372676849365,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
78.19358110427856,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
86.62492275238037,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
94.74081873893738,0.0,0.0,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
102.03363418579102,0.2571428571428571,0.7967032967032966,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
107.42064142227173,0.2571428571428571,0.7967032967032966,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
112.79907608032227,0.2571428571428571,0.7967032967032966,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
117.97187542915344,0.2571428571428571,0.7967032967032966,batch_rand_forest_auto,hc2,ganxis,True,Random Forest,Batch Boruta Random Forest,1588057813,0.38571428571428573,1.0,0.38571428571428573,0.5567010309278351,0.4255220541731816
